138368,"2021-12-05T15:59:29.505Z","grenze","car",7321,88.93908830973577,"rightleft_bottomtop",89.79476840570418
138483,"2021-12-05T15:59:37.158Z","grenze","car",7323,270,"leftright_topbottom",89.1443199040316
138749,"2021-12-05T15:59:54.862Z","grenze","car",7330,87.95459151111278,"rightleft_bottomtop",88.81027160708119
138886,"2021-12-05T16:00:03.978Z","grenze","car",7334,92.56377021146501,"rightleft_bottomtop",86.58054969256659
139254,"2021-12-05T16:00:28.467Z","grenze","car",7351,277.4314079711725,"leftright_topbottom",81.71291193285909
139439,"2021-12-05T16:00:40.779Z","grenze","car",7355,86.58341180822866,"rightleft_bottomtop",87.43909190419707
139848,"2021-12-05T16:01:08.000Z","grenze","car",7358,92.8985767992817,"rightleft_bottomtop",86.24574310474988
139991,"2021-12-05T16:01:17.516Z","grenze","car",7369,88.29018595585846,"rightleft_bottomtop",89.14586605182689
140138,"2021-12-05T16:01:27.302Z","grenze","car",7378,92.60256220249981,"rightleft_bottomtop",86.5417577015318
140427,"2021-12-05T16:01:46.533Z","grenze","car",7394,83.99099404250548,"rightleft_bottomtop",84.84667413847389
140619,"2021-12-05T16:01:59.313Z","grenze","car",7352,270,"leftright_topbottom",89.1443199040316
141001,"2021-12-05T16:02:24.734Z","grenze","car",7403,87.43622978853499,"rightleft_bottomtop",88.29190988450341
141150,"2021-12-05T16:02:34.650Z","grenze","car",7406,95.57219780396379,"rightleft_bottomtop",83.57212210006779
141232,"2021-12-05T16:02:40.106Z","grenze","car",7409,92.24574256589507,"rightleft_bottomtop",86.89857733813653
141254,"2021-12-05T16:02:41.570Z","grenze","car",7411,87.70938995736148,"rightleft_bottomtop",88.56507005332989
141559,"2021-12-05T16:03:01.870Z","grenze","car",7423,88.80651057601797,"rightleft_bottomtop",89.66219067198637
141807,"2021-12-05T16:03:18.376Z","grenze","car",7426,92.82712457816127,"rightleft_bottomtop",86.31719532587033
142194,"2021-12-05T16:03:44.133Z","grenze","car",7432,86.698134325565,"rightleft_bottomtop",87.5538144215334
142829,"2021-12-05T16:04:26.388Z","grenze","car",7400,270,"leftright_topbottom",89.1443199040316
142873,"2021-12-05T16:04:29.321Z","grenze","car",7445,88.80651057601797,"rightleft_bottomtop",89.66219067198637
142912,"2021-12-05T16:04:31.913Z","grenze","car",7450,88.66778014613035,"rightleft_bottomtop",89.52346024209878
143596,"2021-12-05T16:05:17.438Z","grenze","car",7464,89.36340642403651,"rightleft_bottomtop",89.78091347999508
143623,"2021-12-05T16:05:19.235Z","grenze","car",7466,87.70938995736148,"rightleft_bottomtop",88.56507005332989
143845,"2021-12-05T16:05:34.006Z","grenze","car",7472,89.06080905426442,"rightleft_bottomtop",89.91648915023282
143863,"2021-12-05T16:05:35.207Z","grenze","car",7473,270,"leftright_topbottom",89.1443199040316
144060,"2021-12-05T16:05:48.315Z","grenze","car",7442,272.2906100426385,"leftright_topbottom",86.85370986139306
144118,"2021-12-05T16:05:52.175Z","grenze","car",7492,270,"leftright_topbottom",89.1443199040316
144153,"2021-12-05T16:05:54.508Z","grenze","car",7494,95.11731484997263,"rightleft_bottomtop",84.02700505405896
144927,"2021-12-05T16:06:46.016Z","grenze","car",7514,90.92404535277271,"rightleft_bottomtop",88.22027455125888
145229,"2021-12-05T16:07:06.113Z","grenze","car",7526,88.95837332399003,"rightleft_bottomtop",89.81405341995843
146724,"2021-12-05T16:08:45.612Z","grenze","car",7560,82.0106732336031,"rightleft_bottomtop",82.86635332957152
146778,"2021-12-05T16:08:49.204Z","grenze","car",7564,268.02506598911805,"leftright_topbottom",88.88074608508643
146815,"2021-12-05T16:08:51.664Z","grenze","car",7534,270,"leftright_topbottom",89.1443199040316
146851,"2021-12-05T16:08:54.061Z","grenze","car",7573,270,"leftright_topbottom",89.1443199040316
146907,"2021-12-05T16:08:57.788Z","grenze","car",7578,91.99787985647667,"rightleft_bottomtop",87.14644004755492
148132,"2021-12-05T16:10:19.313Z","grenze","car",7603,270,"leftright_topbottom",89.1443199040316
148410,"2021-12-05T16:10:37.814Z","grenze","car",7625,96.41878673023878,"rightleft_bottomtop",82.72553317379283
149120,"2021-12-05T16:11:25.070Z","grenze","car",7568,271.19348942398204,"leftright_topbottom",87.95083048004956
149446,"2021-12-05T16:11:46.765Z","grenze","car",7647,90.78482460299189,"rightleft_bottomtop",88.3594953010397
150305,"2021-12-05T16:12:43.931Z","grenze","car",7684,93.36646066342979,"rightleft_bottomtop",85.77785924060179
150334,"2021-12-05T16:12:45.863Z","grenze","car",7685,95.07960786001458,"rightleft_bottomtop",84.06471204401703
150475,"2021-12-05T16:12:55.247Z","grenze","car",7691,92.9737310824801,"rightleft_bottomtop",86.17058882155149
151141,"2021-12-05T16:13:39.570Z","grenze","car",7720,94.39870535499553,"rightleft_bottomtop",84.74561454903605
151146,"2021-12-05T16:13:39.906Z","grenze","traffic light",7722,270,"leftright_topbottom",89.1443199040316
151895,"2021-12-05T16:14:29.749Z","grenze","car",7746,93.99091309842977,"rightleft_bottomtop",85.1534068056018
152181,"2021-12-05T16:14:48.782Z","grenze","car",7754,86.42366562500266,"rightleft_bottomtop",87.27934572097105
152735,"2021-12-05T16:15:25.655Z","grenze","car",7758,92.02136494035602,"rightleft_bottomtop",87.12295496367558
153935,"2021-12-05T16:16:45.512Z","grenze","car",7774,91.76239102366051,"rightleft_bottomtop",87.38192888037108
154111,"2021-12-05T16:16:57.228Z","grenze","car",7783,92.26050191114128,"rightleft_bottomtop",86.88381799289033
155355,"2021-12-05T16:18:20.017Z","grenze","car",7814,98.91492695714787,"rightleft_bottomtop",80.22939294688373
156078,"2021-12-05T16:19:08.135Z","grenze","car",7821,91.36392753160293,"rightleft_bottomtop",87.78039237242866
156171,"2021-12-05T16:19:14.323Z","grenze","car",7756,268.7269699799433,"leftright_topbottom",89.5826500759117
157555,"2021-12-05T16:20:46.426Z","grenze","car",7827,270,"leftright_topbottom",89.1443199040316
158963,"2021-12-05T16:22:20.132Z","grenze","car",8003,88.89829388479363,"rightleft_bottomtop",89.75397398076204
158999,"2021-12-05T16:22:22.528Z","grenze","car",8008,90.73452103425481,"rightleft_bottomtop",88.40979886977678
159066,"2021-12-05T16:22:26.985Z","grenze","car",8027,270,"leftright_topbottom",89.1443199040316
159111,"2021-12-05T16:22:29.982Z","grenze","car",8033,88.36342295838328,"rightleft_bottomtop",89.21910305435169
159136,"2021-12-05T16:22:31.646Z","grenze","car",8037,90.97102193107916,"rightleft_bottomtop",88.17329797295241
159190,"2021-12-05T16:22:35.237Z","grenze","car",8044,96.3401917459099,"rightleft_bottomtop",82.8041281581217
160072,"2021-12-05T16:23:33.937Z","grenze","car",8102,95.06361685303008,"rightleft_bottomtop",84.0807030510015
160145,"2021-12-05T16:23:38.793Z","grenze","car",8117,92.24574256589507,"rightleft_bottomtop",86.89857733813653
160254,"2021-12-05T16:23:46.050Z","grenze","car",8127,270,"leftright_topbottom",89.1443199040316
161491,"2021-12-05T16:25:08.372Z","grenze","car",8168,91.52752544221293,"rightleft_bottomtop",87.61679446181867
161703,"2021-12-05T16:25:22.482Z","grenze","car",8170,91.10170611520637,"rightleft_bottomtop",88.04261378882522
161900,"2021-12-05T16:25:35.593Z","grenze","traffic light",8180,92.38594403038881,"rightleft_bottomtop",86.75837587364279
162687,"2021-12-05T16:26:27.969Z","grenze","car",8194,89.07595464722729,"rightleft_bottomtop",89.9316347431957
163376,"2021-12-05T16:27:13.822Z","grenze","car",8142,268.8766972859246,"leftright_topbottom",89.73237738189299
164314,"2021-12-05T16:28:16.248Z","grenze","car",8255,270,"leftright_topbottom",89.1443199040316
164647,"2021-12-05T16:28:38.408Z","grenze","car",8277,94.44738485009049,"rightleft_bottomtop",84.6969350539411
164968,"2021-12-05T16:28:59.773Z","grenze","car",8284,270,"leftright_topbottom",89.1443199040316
165260,"2021-12-05T16:29:19.205Z","grenze","car",8292,94.23639479905884,"rightleft_bottomtop",84.90792510497276
165445,"2021-12-05T16:29:31.518Z","grenze","car",8294,79.79602627826831,"rightleft_bottomtop",80.65170637423674
166131,"2021-12-05T16:30:17.172Z","grenze","car",8304,270,"leftright_topbottom",89.1443199040316
166179,"2021-12-05T16:30:20.366Z","grenze","car",8306,90.72522429905925,"rightleft_bottomtop",88.41909560497234
166345,"2021-12-05T16:30:31.417Z","grenze","car",8161,271.2188752351313,"leftright_topbottom",87.9254446689003
166473,"2021-12-05T16:30:39.931Z","grenze","car",8319,92.17474411461005,"rightleft_bottomtop",86.96957578942154
166710,"2021-12-05T16:30:55.704Z","grenze","car",8322,270,"leftright_topbottom",89.1443199040316
166813,"2021-12-05T16:31:02.560Z","grenze","car",8325,88.36342295838328,"rightleft_bottomtop",89.21910305435169
166931,"2021-12-05T16:31:10.413Z","grenze","car",8327,91.24536426676835,"rightleft_bottomtop",87.89895563726324
167192,"2021-12-05T16:31:27.784Z","grenze","car",8334,89.22577983507195,"rightleft_bottomtop",89.91854006895964
167467,"2021-12-05T16:31:46.086Z","grenze","car",8315,270,"leftright_topbottom",89.1443199040316
168137,"2021-12-05T16:32:30.673Z","grenze","car",8343,88.33971763101721,"rightleft_bottomtop",89.19539772698562
168207,"2021-12-05T16:32:35.338Z","grenze","car",8345,94.26789330029081,"rightleft_bottomtop",84.87642660374078
168229,"2021-12-05T16:32:36.798Z","grenze","car",8346,86.00908690157023,"rightleft_bottomtop",86.86476699753862
168544,"2021-12-05T16:32:57.762Z","grenze","car",8358,88.49256424122504,"rightleft_bottomtop",89.34824433719345
168600,"2021-12-05T16:33:01.486Z","grenze","car",8365,92.68377515946898,"rightleft_bottomtop",86.46054474456263
168667,"2021-12-05T16:33:05.946Z","grenze","car",8371,95.04245106917091,"rightleft_bottomtop",84.10186883486067
169035,"2021-12-05T16:33:30.440Z","grenze","car",8367,267.66269414087617,"leftright_topbottom",88.5183742368446
169224,"2021-12-05T16:33:43.015Z","grenze","car",8392,270,"leftright_topbottom",89.1443199040316
169474,"2021-12-05T16:33:59.652Z","grenze","car",8393,84.20720350496785,"rightleft_bottomtop",85.06288360093625
169692,"2021-12-05T16:34:14.161Z","grenze","car",8401,71.89623696549337,"rightleft_bottomtop",72.75191706146178
170014,"2021-12-05T16:34:35.594Z","grenze","car",8411,92.60256220249981,"rightleft_bottomtop",86.5417577015318
170054,"2021-12-05T16:34:38.253Z","grenze","car",8414,91.19348942398203,"rightleft_bottomtop",87.95083048004956
170077,"2021-12-05T16:34:39.785Z","grenze","car",8415,88.75463573323165,"rightleft_bottomtop",89.61031582920006
170380,"2021-12-05T16:34:59.950Z","grenze","car",8423,87.36756513101352,"rightleft_bottomtop",88.22324522698193
170465,"2021-12-05T16:35:05.605Z","grenze","car",8427,270,"leftright_topbottom",89.1443199040316
170742,"2021-12-05T16:35:24.042Z","grenze","car",8432,270,"leftright_topbottom",89.1443199040316
170784,"2021-12-05T16:35:26.838Z","grenze","car",8433,92.04540848888722,"rightleft_bottomtop",87.09891141514437
171210,"2021-12-05T16:35:55.185Z","grenze","car",8447,88.83086067209258,"rightleft_bottomtop",89.686540768061
171797,"2021-12-05T16:36:34.252Z","grenze","car",8473,88.89829388479363,"rightleft_bottomtop",89.75397398076204
172615,"2021-12-05T16:37:28.693Z","grenze","car",8494,85.51539399045538,"rightleft_bottomtop",86.37107408642377
172682,"2021-12-05T16:37:33.149Z","grenze","car",8497,88.83086067209258,"rightleft_bottomtop",89.686540768061
176107,"2021-12-05T16:41:21.095Z","grenze","car",8619,100.14554443389635,"rightleft_bottomtop",78.99877547013526
176172,"2021-12-05T16:41:25.415Z","grenze","car",8624,91.59114027119459,"rightleft_bottomtop",87.55317963283701
179088,"2021-12-05T16:44:39.481Z","grenze","car",8827,91.61353893288117,"rightleft_bottomtop",87.53078097115042
179203,"2021-12-05T16:44:47.133Z","grenze","car",8835,86.53177074108285,"rightleft_bottomtop",87.38745083705126
179344,"2021-12-05T16:44:56.517Z","grenze","car",8842,86.93351449887412,"rightleft_bottomtop",87.78919459484251
179389,"2021-12-05T16:44:59.513Z","grenze","car",8844,88.12212255271464,"rightleft_bottomtop",88.97780264868307
179759,"2021-12-05T16:45:24.138Z","grenze","car",8861,91.54815769897797,"rightleft_bottomtop",87.59616220505362
179820,"2021-12-05T16:45:28.198Z","grenze","car",8862,83.6598082540901,"rightleft_bottomtop",84.51548835005852
180444,"2021-12-05T16:46:09.727Z","grenze","car",8877,85.23635830927383,"rightleft_bottomtop",86.09203840524225
180710,"2021-12-05T16:46:27.427Z","grenze","car",8894,267.87890360333853,"leftright_topbottom",88.73458369930697
182020,"2021-12-05T16:47:54.609Z","grenze","car",8929,270,"leftright_topbottom",89.1443199040316
182294,"2021-12-05T16:48:12.845Z","grenze","car",8541,268.69804732742114,"leftright_topbottom",89.55372742338953
182365,"2021-12-05T16:48:17.570Z","grenze","car",8969,91.16913932790742,"rightleft_bottomtop",87.97518057612417
183126,"2021-12-05T16:49:08.217Z","grenze","car",8995,270,"leftright_topbottom",89.1443199040316
183306,"2021-12-05T16:49:20.195Z","grenze","car",8962,271.6365770416167,"leftright_topbottom",87.50774286241487
183582,"2021-12-05T16:49:38.564Z","grenze","traffic light",9043,270,"leftright_topbottom",89.1443199040316
183592,"2021-12-05T16:49:39.228Z","grenze","traffic light",9044,270,"leftright_topbottom",89.1443199040316
183744,"2021-12-05T16:49:49.343Z","grenze","car",9012,270,"leftright_topbottom",89.1443199040316
184781,"2021-12-05T16:50:58.355Z","grenze","car",9095,270,"leftright_topbottom",89.1443199040316
184815,"2021-12-05T16:51:00.620Z","grenze","car",9097,273.81407483429035,"leftright_topbottom",85.33024506974124
184855,"2021-12-05T16:51:03.284Z","grenze","car",9100,265.76360520094113,"leftright_topbottom",86.61928529690957
184963,"2021-12-05T16:51:10.469Z","grenze","car",9107,271.97493401088195,"leftright_topbottom",87.16938589314962
185427,"2021-12-05T16:51:41.350Z","grenze","car",9134,270,"leftright_topbottom",89.1443199040316
186730,"2021-12-05T16:53:08.068Z","grenze","car",9169,91.41442321140215,"rightleft_bottomtop",87.72989669262944
186804,"2021-12-05T16:53:12.988Z","grenze","car",9170,85.76360520094116,"rightleft_bottomtop",86.61928529690957
186938,"2021-12-05T16:53:21.904Z","grenze","car",9172,91.00508600525417,"rightleft_bottomtop",88.13923389877742
187077,"2021-12-05T16:53:31.157Z","grenze","car",9174,85.23635830927383,"rightleft_bottomtop",86.09203840524225
187490,"2021-12-05T16:53:58.642Z","grenze","car",9185,262.8749836510982,"leftright_topbottom",83.73066374706661
188354,"2021-12-05T16:54:56.141Z","grenze","traffic light",9192,88.66778014613035,"rightleft_bottomtop",89.52346024209878
188494,"2021-12-05T16:55:05.458Z","grenze","car",9195,96.3401917459099,"rightleft_bottomtop",82.8041281581217
188690,"2021-12-05T16:55:18.501Z","grenze","car",9198,91.43209618416465,"rightleft_bottomtop",87.71222371986694
189247,"2021-12-05T16:55:55.571Z","grenze","car",9213,91.56935480474898,"rightleft_bottomtop",87.57496509928261
190173,"2021-12-05T16:56:57.199Z","grenze","car",9176,268.83086067209257,"leftright_topbottom",89.686540768061
190503,"2021-12-05T16:57:19.164Z","grenze","car",9239,271.16913932790743,"leftright_topbottom",87.97518057612417
190772,"2021-12-05T16:57:37.064Z","grenze","car",9265,270,"leftright_topbottom",89.1443199040316
190924,"2021-12-05T16:57:47.176Z","grenze","car",9273,270,"leftright_topbottom",89.1443199040316
191688,"2021-12-05T16:58:38.019Z","grenze","car",9253,270,"leftright_topbottom",89.1443199040316
191718,"2021-12-05T16:58:40.026Z","grenze","car",9338,74.74488129694222,"rightleft_bottomtop",75.60056139291063
192544,"2021-12-05T16:59:34.989Z","grenze","car",9396,89.07595464722729,"rightleft_bottomtop",89.9316347431957
192685,"2021-12-05T16:59:44.379Z","grenze","car",9400,118.85566121971652,"rightleft_bottomtop",60.288658684315074
192811,"2021-12-05T16:59:52.760Z","grenze","car",9390,270,"leftright_topbottom",89.1443199040316
193029,"2021-12-05T17:00:07.268Z","grenze","car",9412,270,"leftright_topbottom",89.1443199040316
193072,"2021-12-05T17:00:10.132Z","grenze","car",9414,108.43494882292201,"rightleft_bottomtop",70.70937108110958
193296,"2021-12-05T17:00:25.039Z","grenze","car",9341,267.33699923393283,"leftright_topbottom",88.19267932990127
193422,"2021-12-05T17:00:33.422Z","grenze","car",9415,66.5713071912546,"rightleft_bottomtop",67.426987287223
193705,"2021-12-05T17:00:52.255Z","grenze","car",9436,270,"leftright_topbottom",89.1443199040316
193707,"2021-12-05T17:00:52.392Z","grenze","car",9435,60.85192815428696,"rightleft_bottomtop",61.70760825025536
194771,"2021-12-05T17:02:03.200Z","grenze","car",9437,270,"leftright_topbottom",89.1443199040316
194772,"2021-12-05T17:02:03.265Z","grenze","car",9512,91.33221985386965,"rightleft_bottomtop",87.81210005016196
194829,"2021-12-05T17:02:07.061Z","grenze","car",9519,87.85241457170149,"rightleft_bottomtop",88.70809466766991
194926,"2021-12-05T17:02:13.517Z","grenze","car",9526,270,"leftright_topbottom",89.1443199040316
195003,"2021-12-05T17:02:18.641Z","grenze","car",9528,90.69027719786507,"rightleft_bottomtop",88.4540427061665
195041,"2021-12-05T17:02:21.168Z","grenze","car",9532,82.40535663140855,"rightleft_bottomtop",83.26103672737696
195441,"2021-12-05T17:02:47.790Z","grenze","car",9542,92.00955381302114,"rightleft_bottomtop",87.13476609101045
195486,"2021-12-05T17:02:50.783Z","grenze","car",9548,93.90049374238188,"rightleft_bottomtop",85.24382616164971
195846,"2021-12-05T17:03:14.742Z","grenze","car",9569,276.00900595749454,"leftright_topbottom",83.13531394653707
195853,"2021-12-05T17:03:15.211Z","grenze","car",9568,91.68468431789628,"rightleft_bottomtop",87.45963558613529
195900,"2021-12-05T17:03:18.337Z","grenze","car",9572,88.72696997994329,"rightleft_bottomtop",89.5826500759117
195907,"2021-12-05T17:03:18.801Z","grenze","car",9430,271.2453642667683,"leftright_topbottom",87.89895563726324
195927,"2021-12-05T17:03:20.133Z","grenze","car",9578,84.50767544287255,"rightleft_bottomtop",85.36335553884098
196130,"2021-12-05T17:03:33.640Z","grenze","car",9579,271.2453642667683,"leftright_topbottom",87.89895563726324
196872,"2021-12-05T17:04:23.023Z","grenze","car",9587,95.04245106917091,"rightleft_bottomtop",84.10186883486067
196900,"2021-12-05T17:04:24.887Z","grenze","car",9588,95.93152692491977,"rightleft_bottomtop",83.21279297911182
196994,"2021-12-05T17:04:31.143Z","grenze","car",9598,91.08092418666068,"rightleft_bottomtop",88.06339571737091
197381,"2021-12-05T17:04:56.903Z","grenze","car",9628,93.69138598645127,"rightleft_bottomtop",85.45293391758032
197693,"2021-12-05T17:05:17.663Z","grenze","car",9636,96.91122711902469,"rightleft_bottomtop",82.23309278500692
198584,"2021-12-05T17:06:16.961Z","grenze","car",9664,270,"leftright_topbottom",89.1443199040316
198658,"2021-12-05T17:06:21.884Z","grenze","car",9666,88.2642954110716,"rightleft_bottomtop",89.11997550704002
199018,"2021-12-05T17:06:45.842Z","grenze","car",9671,91.97493401088198,"rightleft_bottomtop",87.16938589314962
199290,"2021-12-05T17:07:03.945Z","grenze","car",9673,270,"leftright_topbottom",89.1443199040316
199588,"2021-12-05T17:07:23.778Z","grenze","car",9584,270,"leftright_topbottom",89.1443199040316
199733,"2021-12-05T17:07:33.426Z","grenze","car",9690,92.52611691161955,"rightleft_bottomtop",86.61820299241204
199911,"2021-12-05T17:07:45.270Z","grenze","car",9705,84.28940686250037,"rightleft_bottomtop",85.14508695846877
199966,"2021-12-05T17:07:48.934Z","grenze","car",9708,103.91687743330127,"rightleft_bottomtop",75.22744247073032
201219,"2021-12-05T17:09:12.320Z","grenze","car",9718,96.05419189411484,"rightleft_bottomtop",83.09012800991677
201245,"2021-12-05T17:09:14.052Z","grenze","car",9683,270,"leftright_topbottom",89.1443199040316
201839,"2021-12-05T17:09:53.585Z","grenze","car",9737,97.1250163489018,"rightleft_bottomtop",82.0193035551298
202188,"2021-12-05T17:10:16.810Z","grenze","car",9748,88.91907581333932,"rightleft_bottomtop",89.77475590930773
202220,"2021-12-05T17:10:18.941Z","grenze","car",9753,270,"leftright_topbottom",89.1443199040316
202469,"2021-12-05T17:10:35.510Z","grenze","car",9725,268.7269699799433,"leftright_topbottom",89.5826500759117
202640,"2021-12-05T17:10:46.889Z","grenze","car",9769,275.4403320310055,"leftright_topbottom",83.70398787302608
202679,"2021-12-05T17:10:49.485Z","grenze","car",9774,90.830315486258,"rightleft_bottomtop",88.31400441777357
203217,"2021-12-05T17:11:25.291Z","grenze","car",9786,92.12109639666146,"rightleft_bottomtop",87.02322350737015
203218,"2021-12-05T17:11:25.358Z","grenze","car",9785,101.94417718844633,"rightleft_bottomtop",77.20014271558526
203676,"2021-12-05T17:11:55.839Z","grenze","car",9794,88.83086067209258,"rightleft_bottomtop",89.686540768061
203724,"2021-12-05T17:11:59.031Z","grenze","car",9800,91.1457628381751,"rightleft_bottomtop",87.99855706585649
204030,"2021-12-05T17:12:19.396Z","grenze","car",9760,271.6365770416167,"leftright_topbottom",87.50774286241487
205041,"2021-12-05T17:13:26.681Z","grenze","car",9816,270,"leftright_topbottom",89.1443199040316
205316,"2021-12-05T17:13:44.982Z","grenze","car",9853,92.60256220249981,"rightleft_bottomtop",86.5417577015318
205575,"2021-12-05T17:14:02.217Z","grenze","car",9866,93.50353164478446,"rightleft_bottomtop",85.64078825924715
206384,"2021-12-05T17:14:56.059Z","grenze","traffic light",9878,87.51044707800085,"rightleft_bottomtop",88.36612717396925
206521,"2021-12-05T17:15:05.176Z","grenze","car",9882,91.19348942398203,"rightleft_bottomtop",87.95083048004956
206721,"2021-12-05T17:15:18.487Z","grenze","car",9887,267.7093899573615,"leftright_topbottom",88.56507005332989
207304,"2021-12-05T17:15:57.285Z","grenze","car",9893,92.66300076606714,"rightleft_bottomtop",86.48131913796445
207327,"2021-12-05T17:15:58.817Z","grenze","car",9895,270,"leftright_topbottom",89.1443199040316
207560,"2021-12-05T17:16:14.324Z","grenze","car",9914,95.71059313749963,"rightleft_bottomtop",83.43372676653195
207749,"2021-12-05T17:16:26.901Z","grenze","car",9920,87.35745470593527,"rightleft_bottomtop",88.21313480190369
208070,"2021-12-05T17:16:48.267Z","grenze","car",9922,88.45184230102203,"rightleft_bottomtop",89.30752239699045
208149,"2021-12-05T17:16:53.521Z","grenze","car",9764,270,"leftright_topbottom",89.1443199040316
208351,"2021-12-05T17:17:06.966Z","grenze","car",9933,87.75425743410493,"rightleft_bottomtop",88.60993753007335
210141,"2021-12-05T17:19:06.091Z","grenze","car",9968,93.05288251479243,"rightleft_bottomtop",86.09143738923916
210311,"2021-12-05T17:19:17.406Z","grenze","car",9929,270,"leftright_topbottom",89.1443199040316
210739,"2021-12-05T17:19:45.890Z","grenze","car",9982,271.00508600525416,"leftright_topbottom",88.13923389877742
210820,"2021-12-05T17:19:51.281Z","grenze","car",9992,270,"leftright_topbottom",89.1443199040316
211348,"2021-12-05T17:20:26.418Z","grenze","car",9999,94.08561677997487,"rightleft_bottomtop",85.05870312405672
211817,"2021-12-05T17:20:57.631Z","grenze","car",10003,92.26050191114128,"rightleft_bottomtop",86.88381799289033
211851,"2021-12-05T17:20:59.894Z","grenze","car",10005,95.63068275763526,"rightleft_bottomtop",83.51363714639632
211924,"2021-12-05T17:21:04.756Z","grenze","car",10007,87.27368900609373,"rightleft_bottomtop",88.12936910206214
212169,"2021-12-05T17:21:21.059Z","grenze","car",10025,270,"leftright_topbottom",89.1443199040316
212229,"2021-12-05T17:21:25.053Z","grenze","car",10034,90.68206039317265,"rightleft_bottomtop",88.46225951085894
212453,"2021-12-05T17:21:39.960Z","grenze","car",10042,85.42607874009914,"rightleft_bottomtop",86.28175883606755
212960,"2021-12-05T17:22:13.701Z","grenze","car",9994,268.69804732742114,"leftright_topbottom",89.55372742338953
214299,"2021-12-05T17:23:42.814Z","grenze","car",10086,87.7974018382342,"rightleft_bottomtop",88.65308193420262
214346,"2021-12-05T17:23:45.941Z","grenze","car",10051,265.3645365730973,"leftright_topbottom",86.22021666906576
214347,"2021-12-05T17:23:46.007Z","grenze","car",10091,270,"leftright_topbottom",89.1443199040316
214385,"2021-12-05T17:23:48.538Z","grenze","car",10096,270,"leftright_topbottom",89.1443199040316
214453,"2021-12-05T17:23:53.062Z","grenze","car",10102,120.65066795705286,"rightleft_bottomtop",58.49365194697872
214508,"2021-12-05T17:23:56.722Z","grenze","car",10108,93.69138598645127,"rightleft_bottomtop",85.45293391758032
214553,"2021-12-05T17:23:59.719Z","grenze","car",10112,91.27303002005671,"rightleft_bottomtop",87.87128988397488
214557,"2021-12-05T17:23:59.983Z","grenze","traffic light",10113,79.38034472384487,"rightleft_bottomtop",80.23602481981327
214688,"2021-12-05T17:24:08.703Z","grenze","car",10119,85.23635830927383,"rightleft_bottomtop",86.09203840524225
214747,"2021-12-05T17:24:12.626Z","grenze","car",10122,87.4551956201869,"rightleft_bottomtop",88.31087571615532
214857,"2021-12-05T17:24:19.948Z","grenze","car",10126,93.05288251479243,"rightleft_bottomtop",86.09143738923916
214916,"2021-12-05T17:24:23.877Z","grenze","car",10128,91.12330271407542,"rightleft_bottomtop",88.02101718995617
215425,"2021-12-05T17:24:57.753Z","grenze","car",10138,270,"leftright_topbottom",89.1443199040316
215635,"2021-12-05T17:25:11.725Z","grenze","car",10142,88.97696981133217,"rightleft_bottomtop",89.83264990730058
215684,"2021-12-05T17:25:14.987Z","grenze","car",10146,87.75425743410493,"rightleft_bottomtop",88.60993753007335
215711,"2021-12-05T17:25:16.786Z","grenze","car",10093,271.50743575877493,"leftright_topbottom",87.63688414525662
215712,"2021-12-05T17:25:16.849Z","grenze","car",10148,88.8542371618249,"rightleft_bottomtop",89.70991725779332
215735,"2021-12-05T17:25:18.381Z","grenze","car",10154,272.4895529219991,"leftright_topbottom",86.65476698203243
215749,"2021-12-05T17:25:19.314Z","grenze","car",10155,87.4551956201869,"rightleft_bottomtop",88.31087571615532
215810,"2021-12-05T17:25:23.373Z","grenze","car",10159,83.21102542556122,"rightleft_bottomtop",84.06670552152961
215868,"2021-12-05T17:25:27.233Z","grenze","car",10162,270,"leftright_topbottom",89.1443199040316
216284,"2021-12-05T17:25:54.918Z","grenze","car",10182,270,"leftright_topbottom",89.1443199040316
216485,"2021-12-05T17:26:08.295Z","grenze","car",10193,90.70731936854426,"rightleft_bottomtop",88.43700053548733
216549,"2021-12-05T17:26:12.557Z","grenze","car",10200,69.22774531795417,"rightleft_bottomtop",70.08342541392258
216844,"2021-12-05T17:26:32.188Z","grenze","car",10212,270,"leftright_topbottom",89.1443199040316
216992,"2021-12-05T17:26:42.036Z","grenze","car",10222,91.56935480474898,"rightleft_bottomtop",87.57496509928261
218180,"2021-12-05T17:28:01.102Z","grenze","car",10268,89.22577983507195,"rightleft_bottomtop",89.91854006895964
218388,"2021-12-05T17:28:14.942Z","grenze","car",10273,93.17983011986423,"rightleft_bottomtop",85.96448978416736
218561,"2021-12-05T17:28:26.458Z","grenze","car",10290,90.90938044919913,"rightleft_bottomtop",88.23493945483246
218666,"2021-12-05T17:28:33.446Z","grenze","car",10297,93.36646066342979,"rightleft_bottomtop",85.77785924060179
219307,"2021-12-05T17:29:16.104Z","grenze","car",10310,89.39690880561947,"rightleft_bottomtop",89.74741109841213
219647,"2021-12-05T17:29:38.732Z","grenze","car",10317,88.78112476486871,"rightleft_bottomtop",89.63680486083712
219737,"2021-12-05T17:29:44.720Z","grenze","car",10323,270,"leftright_topbottom",89.1443199040316
219822,"2021-12-05T17:29:50.377Z","grenze","car",10333,87.56335175318986,"rightleft_bottomtop",88.41903184915829
219865,"2021-12-05T17:29:53.241Z","grenze","car",10339,272.04540848888723,"leftright_topbottom",87.09891141514437
