268572,"2022-02-05T20:49:53.434Z","Richtung Süden","car",29683,87.37359436170925,"rightleft_bottomtop",87.65643017014845
268632,"2022-02-05T20:49:58.199Z","Richtung Süden","car",29688,90.36964506184702,"rightleft_bottomtop",89.34751912971379
268727,"2022-02-05T20:50:05.753Z","Richtung Norden","car",29617,272.66300076606717,"leftright_topbottom",86.70901214047566
268744,"2022-02-05T20:50:07.134Z","Richtung Süden","toilet",29709,91.3875157474432,"rightleft_bottomtop",88.32964844411761
268939,"2022-02-05T20:50:22.721Z","Richtung Süden","car",29722,87.95459151111278,"rightleft_bottomtop",88.23742731955195
269311,"2022-02-05T20:50:52.869Z","Richtung Norden","car",29743,268.69804732742114,"leftright_topbottom",89.32603442087833
269336,"2022-02-05T20:50:54.695Z","Richtung Norden","car",29759,271.41442321140215,"leftright_topbottom",87.95758969514065
269356,"2022-02-05T20:50:56.455Z","Richtung Norden","car",29756,265.5587588105672,"leftright_topbottom",86.18674590402438
269562,"2022-02-05T20:51:12.511Z","Richtung Norden","car",29789,270,"leftright_topbottom",89.3720129065428
269593,"2022-02-05T20:51:15.057Z","Richtung Süden","fire hydrant",29798,89.64849656012665,"rightleft_bottomtop",89.93133236856585
269782,"2022-02-05T20:51:30.148Z","Richtung Norden","car",29806,260.3112134396332,"leftright_topbottom",80.9392005330904
269805,"2022-02-05T20:51:32.060Z","Richtung Norden","car",29810,268.5185428291129,"leftright_topbottom",89.14652992257012
269823,"2022-02-05T20:51:33.531Z","Richtung Norden","car",29821,266.955221555806,"leftright_topbottom",87.58320864926321
269848,"2022-02-05T20:51:35.503Z","Richtung Norden","car",29832,261.3571974199955,"leftright_topbottom",81.98518451345268
270279,"2022-02-05T20:52:09.892Z","Richtung Süden","car",29875,90.59680945122918,"rightleft_bottomtop",89.12035474033163
270921,"2022-02-05T20:53:01.363Z","Richtung Norden","car",29933,266.98721249581666,"leftright_topbottom",87.61519958927387
271479,"2022-02-05T20:53:45.877Z","Richtung Norden","car",29995,264.8055710922652,"leftright_topbottom",85.43355818572239
271634,"2022-02-05T20:53:58.220Z","Richtung Norden","car",30013,266.72951207681643,"leftright_topbottom",87.35749917027364
271707,"2022-02-05T20:54:04.066Z","Richtung Norden","car",30017,273.27048792318357,"leftright_topbottom",86.10152498335924
271937,"2022-02-05T20:54:22.503Z","Richtung Süden","bench",30056,92.9814612199822,"rightleft_bottomtop",86.73570297157863
272149,"2022-02-05T20:54:39.499Z","Richtung Süden","car",30069,83.12697006165854,"rightleft_bottomtop",83.40980587009774
272608,"2022-02-05T20:55:16.119Z","Richtung Norden","car",30108,267.8141991932244,"leftright_topbottom",88.44218628668159
272643,"2022-02-05T20:55:18.903Z","Richtung Norden","car",30124,264.41275603579567,"leftright_topbottom",85.04074312925286
272827,"2022-02-05T20:55:33.629Z","Richtung Norden","car",30149,268.10661415425375,"leftright_topbottom",88.73460124771093
273033,"2022-02-05T20:55:50.194Z","Richtung Norden","car",30170,284.03624346792645,"leftright_topbottom",75.33576943861632
273037,"2022-02-05T20:55:50.428Z","Richtung Norden","car",29702,268.89829388479365,"leftright_topbottom",89.52628097825082
273078,"2022-02-05T20:55:54.063Z","Richtung Norden","car",30177,268.60281897270363,"leftright_topbottom",89.23080606616082
273200,"2022-02-05T20:56:03.410Z","Richtung Süden","bench",30203,86.82016988013577,"rightleft_bottomtop",87.10300568857497
273213,"2022-02-05T20:56:04.481Z","Richtung Norden","car",30204,267.3675651310135,"leftright_topbottom",87.99555222447071
273250,"2022-02-05T20:56:07.612Z","Richtung Norden","car",30210,265.6384273549794,"leftright_topbottom",86.2664144484366
273728,"2022-02-05T20:56:45.791Z","Richtung Süden","toilet",30267,93.09405805891711,"rightleft_bottomtop",86.6231061326437
273729,"2022-02-05T20:56:45.838Z","Richtung Süden","toilet",30271,101.42309054844691,"rightleft_bottomtop",78.2940736431139
273749,"2022-02-05T20:56:47.583Z","Richtung Norden","car",30275,268.7811247648687,"leftright_topbottom",89.40911185832591
273850,"2022-02-05T20:56:55.731Z","Richtung Norden","car",30286,269.33380002981687,"leftright_topbottom",89.96178712327406
274469,"2022-02-05T20:57:45.077Z","Richtung Süden","toilet",30342,87.86904711289507,"rightleft_bottomtop",88.15188292133429
274510,"2022-02-05T20:57:48.151Z","Richtung Süden","car",30349,90.30476191042108,"rightleft_bottomtop",89.41240228113972
274871,"2022-02-05T20:58:17.053Z","Richtung Norden","car",30397,276.22582906442574,"leftright_topbottom",83.14618384211704
274970,"2022-02-05T20:58:25.004Z","Richtung Norden","car",30407,262.3493490446406,"leftright_topbottom",82.97733613809778
274977,"2022-02-05T20:58:25.768Z","Richtung Norden","car",30276,268.63607246839706,"leftright_topbottom",89.26405956185428
275017,"2022-02-05T20:58:28.714Z","Richtung Norden","car",30424,270,"leftright_topbottom",89.3720129065428
275021,"2022-02-05T20:58:29.309Z","Richtung Süden","toilet",30424,89.69360837772929,"rightleft_bottomtop",89.9764441861685
275239,"2022-02-05T20:58:46.586Z","Richtung Süden","suitcase",30448,90.71615994547041,"rightleft_bottomtop",89.0010042460904
275302,"2022-02-05T20:58:51.472Z","Richtung Süden","toilet",30462,91.83773679038785,"rightleft_bottomtop",87.87942740117295
275303,"2022-02-05T20:58:51.531Z","Richtung Süden","toilet",30464,89.68169338854864,"rightleft_bottomtop",89.96452919698783
275326,"2022-02-05T20:58:53.443Z","Richtung Süden","bench",30470,89.65895772114115,"rightleft_bottomtop",89.94179352958035
275431,"2022-02-05T20:59:02.109Z","Richtung Norden","car",30469,267.6140559696112,"leftright_topbottom",88.24204306306838
275450,"2022-02-05T20:59:03.327Z","Richtung Norden","car",30484,273.3274042417266,"leftright_topbottom",86.04460866481624
275945,"2022-02-05T20:59:42.968Z","Richtung Norden","car",30542,234.78240703180728,"leftright_topbottom",55.41039412526448
275997,"2022-02-05T20:59:47.051Z","Richtung Norden","car",30560,267.3057157101439,"leftright_topbottom",87.9337028036011
276134,"2022-02-05T20:59:58.129Z","Richtung Norden","car",30583,270,"leftright_topbottom",89.3720129065428
276137,"2022-02-05T20:59:58.305Z","Richtung Süden","car",30583,86.72951207681643,"rightleft_bottomtop",87.01234788525564
276176,"2022-02-05T21:00:01.524Z","Richtung Süden","car",30585,80.8376529542783,"rightleft_bottomtop",81.12048876271749
276236,"2022-02-05T21:00:06.206Z","Richtung Norden","car",30594,266.4236656250026,"leftright_topbottom",87.05165271845983
276395,"2022-02-05T21:00:18.965Z","Richtung Süden","boat",30616,90.97432409115349,"rightleft_bottomtop",88.7428401004073
277224,"2022-02-05T21:01:25.187Z","Richtung Norden","car",30710,266.5663696375495,"leftright_topbottom",87.19435673100668
277251,"2022-02-05T21:01:27.305Z","Richtung Norden","car",30726,270,"leftright_topbottom",89.3720129065428
277253,"2022-02-05T21:01:27.711Z","Richtung Süden","car",30726,88.42138202770188,"rightleft_bottomtop",88.7042178361411
277266,"2022-02-05T21:01:28.528Z","Richtung Norden","car",30731,270,"leftright_topbottom",89.3720129065428
277292,"2022-02-05T21:01:30.635Z","Richtung Norden","car",30172,262.6319489283778,"leftright_topbottom",83.25993602183502
277440,"2022-02-05T21:01:42.462Z","Richtung Norden","car",30774,279.34467190209966,"leftright_topbottom",80.02734100444312
277698,"2022-02-05T21:02:03.136Z","Richtung Norden","car",30817,264.28940686250036,"leftright_topbottom",84.91739395595756
277701,"2022-02-05T21:02:03.312Z","Richtung Norden","car",30772,267.95459151111277,"leftright_topbottom",88.58257860456997
278133,"2022-02-05T21:02:37.825Z","Richtung Süden","toilet",30856,88.56191429259634,"rightleft_bottomtop",88.84475010103556
278252,"2022-02-05T21:02:47.391Z","Richtung Norden","car",30874,264.74619724873776,"leftright_topbottom",85.37418434219495
278431,"2022-02-05T21:03:01.926Z","Richtung Norden","car",30904,269.0371363743638,"leftright_topbottom",89.66512346782099
278714,"2022-02-05T21:03:24.326Z","Richtung Süden","car",30944,92.61244419265934,"rightleft_bottomtop",87.10471999890147
278778,"2022-02-05T21:03:29.398Z","Richtung Süden","car",30950,90.94956685643582,"rightleft_bottomtop",88.76759733512499
278786,"2022-02-05T21:03:30.061Z","Richtung Norden","car",30951,270.7073193685443,"leftright_topbottom",88.66469353799856
279253,"2022-02-05T21:04:07.465Z","Richtung Süden","car",30988,85.98169100640591,"rightleft_bottomtop",86.26452681484511
279426,"2022-02-05T21:04:21.279Z","Richtung Norden","car",31007,270,"leftright_topbottom",89.3720129065428
279428,"2022-02-05T21:04:21.385Z","Richtung Süden","car",31007,90.30803885739986,"rightleft_bottomtop",89.40912533416095
279472,"2022-02-05T21:04:24.924Z","Richtung Süden","car",31018,95.10216525235819,"rightleft_bottomtop",84.61499893920261
279484,"2022-02-05T21:04:26.034Z","Richtung Norden","car",31004,264.9868862449642,"leftright_topbottom",85.61487333842139
279548,"2022-02-05T21:04:30.963Z","Richtung Norden","car",31037,264.75818005302045,"leftright_topbottom",85.38616714647766
279569,"2022-02-05T21:04:32.773Z","Richtung Norden","car",31041,267.6467031338917,"leftright_topbottom",88.2746902273489
279756,"2022-02-05T21:04:47.855Z","Richtung Norden","car",31058,243.434948822922,"leftright_topbottom",64.06293591637922
279760,"2022-02-05T21:04:48.085Z","Richtung Norden","car",31043,268.8542371618249,"leftright_topbottom",89.4822242552821
280062,"2022-02-05T21:05:12.216Z","Richtung Süden","toilet",31088,89.37724431279368,"rightleft_bottomtop",89.66008012123287
280367,"2022-02-05T21:05:36.470Z","Richtung Süden","car",31122,89.47436539354239,"rightleft_bottomtop",89.75720120198159
280436,"2022-02-05T21:05:41.955Z","Richtung Norden","car",31128,269.1319485502545,"leftright_topbottom",89.75993564371166
280437,"2022-02-05T21:05:42.084Z","Richtung Norden","car",31127,268.7409547928247,"leftright_topbottom",89.36894188628192
280464,"2022-02-05T21:05:44.245Z","Richtung Norden","car",31130,267.72755026721705,"leftright_topbottom",88.35553736067426
280634,"2022-02-05T21:05:57.826Z","Richtung Norden","car",31159,231.84277341263095,"leftright_topbottom",52.47076050608815
280780,"2022-02-05T21:06:09.922Z","Richtung Norden","car",30741,267.2475145997313,"leftright_topbottom",87.87550169318851
280942,"2022-02-05T21:06:22.502Z","Richtung Norden","car",31207,268.0021201435233,"leftright_topbottom",88.63010723698054
281593,"2022-02-05T21:07:14.475Z","Richtung Norden","car",31274,264.1932730944684,"leftright_topbottom",84.82126018792563
281624,"2022-02-05T21:07:17.264Z","Richtung Norden","car",31289,229.89909245378777,"leftright_topbottom",50.527079547244966
281749,"2022-02-05T21:07:27.110Z","Richtung Norden","car",31301,272.82712457816126,"leftright_topbottom",86.54488832838153
281817,"2022-02-05T21:07:32.567Z","Richtung Süden","car",31315,87.20729763428672,"rightleft_bottomtop",87.4901334427259
281830,"2022-02-05T21:07:33.435Z","Richtung Süden","bench",31319,87.95459151111278,"rightleft_bottomtop",88.23742731955195
282550,"2022-02-05T21:08:31.015Z","Richtung Süden","toilet",31383,88.06669930508151,"rightleft_bottomtop",88.34953511352072
282985,"2022-02-05T21:09:05.774Z","Richtung Norden","car",31418,267.5940294833547,"leftright_topbottom",88.22201657681191
283219,"2022-02-05T21:09:24.503Z","Richtung Süden","person",31449,83.844831656726,"rightleft_bottomtop",84.1276674651652
283644,"2022-02-05T21:09:58.500Z","Richtung Süden","car",31492,90.23290838992052,"rightleft_bottomtop",89.48425580164029
284002,"2022-02-05T21:10:27.332Z","Richtung Norden","car",31514,225,"leftright_topbottom",45.6279870934572
284006,"2022-02-05T21:10:27.573Z","Richtung Norden","car",31188,266.486249739395,"leftright_topbottom",87.11423683285223
284036,"2022-02-05T21:10:29.846Z","Richtung Norden","car",31523,269.1512357284464,"leftright_topbottom",89.77922282190362
284580,"2022-02-05T21:11:13.403Z","Richtung Süden","car",31558,97.4211159325706,"rightleft_bottomtop",82.29604825899021
285237,"2022-02-05T21:12:05.841Z","Richtung Süden","car",31611,87.89448581114397,"rightleft_bottomtop",88.17732161958315
285284,"2022-02-05T21:12:09.608Z","Richtung Norden","car",31603,269.1319485502545,"leftright_topbottom",89.75993564371166
285331,"2022-02-05T21:12:13.376Z","Richtung Norden","car",31626,270,"leftright_topbottom",89.3720129065428
286136,"2022-02-05T21:13:17.985Z","Richtung Norden","car",31669,267.8630891462427,"leftright_topbottom",88.49107623969995
286495,"2022-02-05T21:13:46.746Z","Richtung Norden","car",31634,266.32550047917033,"leftright_topbottom",86.95348757262754
286725,"2022-02-05T21:14:04.828Z","Richtung Norden","car",31679,264.28940686250036,"leftright_topbottom",84.91739395595756
286747,"2022-02-05T21:14:06.595Z","Richtung Norden","car",31696,265.19204603696954,"leftright_topbottom",85.82003313042674
286821,"2022-02-05T21:14:12.529Z","Richtung Süden","truck",31726,93.36646066342979,"rightleft_bottomtop",86.350703528131
287328,"2022-02-05T21:14:53.060Z","Richtung Norden","car",31740,267.2736890060937,"leftright_topbottom",87.90167609955093
287551,"2022-02-05T21:15:11.077Z","Richtung Süden","car",31776,93.90049374238188,"rightleft_bottomtop",85.81667044917891
288332,"2022-02-05T21:16:13.334Z","Richtung Süden","car",31815,88.69804732742112,"rightleft_bottomtop",88.98088313586032
288350,"2022-02-05T21:16:14.735Z","Richtung Norden","car",31816,270,"leftright_topbottom",89.3720129065428
288352,"2022-02-05T21:16:14.910Z","Richtung Süden","car",31816,87.1553443952266,"rightleft_bottomtop",87.4381802036658
288402,"2022-02-05T21:16:18.911Z","Richtung Norden","car",31824,269.07595464722726,"leftright_topbottom",89.7039417406845
288452,"2022-02-05T21:16:22.910Z","Richtung Süden","person",31835,89.02897806892084,"rightleft_bottomtop",89.31181387736004
289230,"2022-02-05T21:17:25.440Z","Richtung Norden","person",31897,266.4236656250026,"leftright_topbottom",87.05165271845983
289477,"2022-02-05T21:17:44.971Z","Richtung Norden","car",31929,268.5185428291129,"leftright_topbottom",89.14652992257012
289500,"2022-02-05T21:17:46.710Z","Richtung Norden","car",31936,261.25383773744477,"leftright_topbottom",81.88182483090199
289528,"2022-02-05T21:17:48.934Z","Richtung Norden","car",31951,267.2736890060937,"leftright_topbottom",87.90167609955093
289549,"2022-02-05T21:17:50.716Z","Richtung Norden","car",31957,273.6913859864513,"leftright_topbottom",85.68062692009153
289575,"2022-02-05T21:17:52.820Z","Richtung Norden","car",31967,268.47247455778705,"leftright_topbottom",89.10046165124427
289604,"2022-02-05T21:17:55.037Z","Richtung Norden","car",31978,261.06043499684847,"leftright_topbottom",81.68842209030568
289727,"2022-02-05T21:18:04.857Z","Richtung Norden","car",32013,265.2001638860953,"leftright_topbottom",85.8281509795525
290043,"2022-02-05T21:18:30.093Z","Richtung Norden","car",32058,269.0371363743638,"leftright_topbottom",89.66512346782099
290569,"2022-02-05T21:19:12.173Z","Richtung Norden","car",32127,248.19859051364818,"leftright_topbottom",68.82657760710539
290607,"2022-02-05T21:19:15.284Z","Richtung Norden","car",32130,266.68905848538856,"leftright_topbottom",87.31704557884576
290726,"2022-02-05T21:19:24.881Z","Richtung Norden","car",32163,267.5371833240832,"leftright_topbottom",88.16517041754035
290806,"2022-02-05T21:19:31.112Z","Richtung Norden","car",32168,254.47588900324575,"leftright_topbottom",75.10387609670295
290821,"2022-02-05T21:19:32.417Z","Richtung Norden","car",32182,265.50284838533224,"leftright_topbottom",86.13083547878944
290849,"2022-02-05T21:19:34.606Z","Richtung Süden","car",32189,87.31622484053102,"rightleft_bottomtop",87.59906064897021
290901,"2022-02-05T21:19:38.714Z","Richtung Norden","car",32185,267.2993706626047,"leftright_topbottom",87.92735775606192
291322,"2022-02-05T21:20:12.543Z","Richtung Norden","car",32245,267.6467031338917,"leftright_topbottom",88.2746902273489
291693,"2022-02-05T21:20:42.068Z","Richtung Norden","car",31515,264.5596679689945,"leftright_topbottom",85.1876550624517
291736,"2022-02-05T21:20:45.430Z","Richtung Norden","car",32303,267.75425743410494,"leftright_topbottom",88.38224452756214
291835,"2022-02-05T21:20:53.404Z","Richtung Norden","car",32322,238.2405199151872,"leftright_topbottom",58.8685070086444
291986,"2022-02-05T21:21:05.445Z","Richtung Norden","car",32333,264.1932730944684,"leftright_topbottom",84.82126018792563
292147,"2022-02-05T21:21:18.307Z","Richtung Süden","fire hydrant",32387,90.20987371156754,"rightleft_bottomtop",89.50729047999326
292316,"2022-02-05T21:21:31.868Z","Richtung Norden","car",32410,235.00797980144134,"leftright_topbottom",55.63596689489854
292431,"2022-02-05T21:21:41.053Z","Richtung Süden","person",32422,105.3762512488262,"rightleft_bottomtop",74.34091294273462
293192,"2022-02-05T21:22:42.199Z","Richtung Norden","car",32398,270.56726640985795,"leftright_topbottom",88.80474649668487
293266,"2022-02-05T21:22:47.958Z","Richtung Süden","car",32504,90.57872556560775,"rightleft_bottomtop",89.13843862595304
294540,"2022-02-05T21:24:29.688Z","Richtung Süden","bench",32622,88.15238973400541,"rightleft_bottomtop",88.43522554244461
294588,"2022-02-05T21:24:33.630Z","Richtung Norden","car",32617,267.73949808885874,"leftright_topbottom",88.36748518231593
295089,"2022-02-05T21:25:13.598Z","Richtung Süden","truck",32688,91.67239436108926,"rightleft_bottomtop",88.04476983047154
295164,"2022-02-05T21:25:19.665Z","Richtung Norden","car",32706,275.63068275763527,"leftright_topbottom",83.74133014890754
295658,"2022-02-05T21:25:59.064Z","Richtung Norden","car",32758,265.88509090176274,"leftright_topbottom",86.51307799521996
296252,"2022-02-05T21:26:46.553Z","Richtung Norden","car",32812,270.4735080587349,"leftright_topbottom",88.89850484780789
296273,"2022-02-05T21:26:48.258Z","Richtung Norden","car",32822,251.56505117707798,"leftright_topbottom",72.19303827053518
296281,"2022-02-05T21:26:48.872Z","Richtung Norden","car",32823,266.51672853100234,"leftright_topbottom",87.14471562445952
296534,"2022-02-05T21:27:09.126Z","Richtung Süden","bench",32841,83.6598082540901,"rightleft_bottomtop",83.94264406252928
297184,"2022-02-05T21:28:01.181Z","Richtung Süden","person",32879,93.06648550112588,"rightleft_bottomtop",86.65067869043492
297528,"2022-02-05T21:28:28.599Z","Richtung Süden","car",32913,92.2132281763958,"rightleft_bottomtop",87.50393601516501
297899,"2022-02-05T21:28:58.353Z","Richtung Norden","car",32297,265.072890052351,"leftright_topbottom",85.70087714580819
298164,"2022-02-05T21:29:19.652Z","Richtung Norden","car",32955,269.5416435419996,"leftright_topbottom",89.83036936454324
298527,"2022-02-05T21:29:48.448Z","Richtung Norden","car",33034,262.1082975717643,"leftright_topbottom",82.73628466522149
298595,"2022-02-05T21:29:54.006Z","Richtung Norden","car",33043,270.7440592028887,"leftright_topbottom",88.6279537036541
298774,"2022-02-05T21:30:08.179Z","Richtung Süden","car",33064,82.91310458992633,"rightleft_bottomtop",83.19594039836552
298977,"2022-02-05T21:30:24.575Z","Richtung Süden","car",33082,88.5258016615592,"rightleft_bottomtop",88.8086374699984
298992,"2022-02-05T21:30:25.647Z","Richtung Norden","car",33087,255.96375653207355,"leftright_topbottom",76.59174362553073
298995,"2022-02-05T21:30:25.897Z","Richtung Norden","car",33041,267.95459151111277,"leftright_topbottom",88.58257860456997
299068,"2022-02-05T21:30:31.972Z","Richtung Süden","car",33098,91.07585062079127,"rightleft_bottomtop",88.64131357076954
299098,"2022-02-05T21:30:34.179Z","Richtung Norden","toilet",33100,270,"leftright_topbottom",89.3720129065428
299100,"2022-02-05T21:30:34.274Z","Richtung Süden","toilet",33100,89.40934278535333,"rightleft_bottomtop",89.69217859379253
299125,"2022-02-05T21:30:36.277Z","Richtung Norden","car",33093,270.89517371021105,"leftright_topbottom",88.47683919633172
299538,"2022-02-05T21:31:09.423Z","Richtung Norden","car",33147,263.53018001482684,"leftright_topbottom",84.15816710828403
299632,"2022-02-05T21:31:16.997Z","Richtung Norden","car",33103,269.3013056170165,"leftright_topbottom",89.92929271047373
299816,"2022-02-05T21:31:31.586Z","Richtung Norden","car",33187,266.39872188277656,"leftright_topbottom",87.02670897623376
300015,"2022-02-05T21:31:47.527Z","Richtung Norden","car",33212,271.8476102659946,"leftright_topbottom",87.52440264054822
300026,"2022-02-05T21:31:48.357Z","Richtung Süden","fire hydrant",33218,90.86805144974554,"rightleft_bottomtop",88.84911274181528
300473,"2022-02-05T21:32:24.138Z","Richtung Norden","car",33273,270.58463052070516,"leftright_topbottom",88.78738238583765
301849,"2022-02-05T21:34:14.069Z","Richtung Süden","car",33493,94.66685837143899,"rightleft_bottomtop",85.0503058201218
301869,"2022-02-05T21:34:15.636Z","Richtung Süden","car",33498,98.93956500315153,"rightleft_bottomtop",80.77759918840927
301880,"2022-02-05T21:34:16.643Z","Richtung Norden","car",33499,266.9059419410829,"leftright_topbottom",87.5339290345401
302067,"2022-02-05T21:34:31.496Z","Richtung Norden","car",33525,243.434948822922,"leftright_topbottom",64.06293591637922
302073,"2022-02-05T21:34:32.165Z","Richtung Norden","car",32953,269.3704013915897,"leftright_topbottom",89.99838848504693
302426,"2022-02-05T21:35:00.216Z","Richtung Süden","fire hydrant",33572,87.68415323332339,"rightleft_bottomtop",87.96698904176259
302606,"2022-02-05T21:35:14.586Z","Richtung Süden","car",33601,89.79966592299216,"rightleft_bottomtop",89.91749826856865
303917,"2022-02-05T21:36:59.626Z","Richtung Süden","toilet",33775,88.70393650198288,"rightleft_bottomtop",88.98677231042207
304004,"2022-02-05T21:37:06.382Z","Richtung Norden","car",33766,267.5104470780009,"leftright_topbottom",88.13843417145806
304031,"2022-02-05T21:37:08.504Z","Richtung Norden","car",33793,271.56935480474897,"leftright_topbottom",87.80265810179381
304680,"2022-02-05T21:38:00.447Z","Richtung Süden","toilet",33886,93.01278750418334,"rightleft_bottomtop",86.70437668737748
304735,"2022-02-05T21:38:05.091Z","Richtung Norden","car",33864,272.51687565693953,"leftright_topbottom",86.85513724960329
304756,"2022-02-05T21:38:06.848Z","Richtung Norden","car",33899,264.34051815983753,"leftright_topbottom",84.96850525329471
304897,"2022-02-05T21:38:17.756Z","Richtung Süden","car",33916,83.97934382316359,"rightleft_bottomtop",84.26217963160278
305557,"2022-02-05T21:39:10.611Z","Richtung Norden","car",33924,265.3466484127316,"leftright_topbottom",85.97463550618882
305592,"2022-02-05T21:39:13.316Z","Richtung Norden","car",33968,263.6598082540901,"leftright_topbottom",84.28779534754729
305597,"2022-02-05T21:39:14.118Z","Richtung Norden","car",33965,268.451842301022,"leftright_topbottom",89.07982939447923
305661,"2022-02-05T21:39:18.886Z","Richtung Norden","car",33975,271.4878675288278,"leftright_topbottom",87.88414537771503
306616,"2022-02-05T21:40:35.307Z","Richtung Norden","car",34059,270.7252242990593,"leftright_topbottom",88.64678860748356
307386,"2022-02-05T21:41:36.758Z","Richtung Norden","car",34154,268.5558744690642,"leftright_topbottom",89.18386156252136
307412,"2022-02-05T21:41:38.915Z","Richtung Norden","car",34184,269.35625428582466,"leftright_topbottom",89.98424137928181
307478,"2022-02-05T21:41:44.242Z","Richtung Norden","car",34188,265.0302592718897,"leftright_topbottom",85.6582463653469
307912,"2022-02-05T21:42:18.847Z","Richtung Süden","toilet",34235,88.18169703554817,"rightleft_bottomtop",88.46453284398737
307987,"2022-02-05T21:42:24.870Z","Richtung Süden","car",34247,84.28940686250037,"rightleft_bottomtop",84.57224267093956
308186,"2022-02-05T21:42:40.784Z","Richtung Norden","car",34280,267.2297842027998,"leftright_topbottom",87.85777129625701
308188,"2022-02-05T21:42:41.036Z","Richtung Süden","toilet",34282,91.77757434414278,"rightleft_bottomtop",87.93958984741802
308217,"2022-02-05T21:42:43.343Z","Richtung Norden","car",34289,272.5448043798131,"leftright_topbottom",86.8272085267297
308241,"2022-02-05T21:42:45.391Z","Richtung Süden","car",34299,80.07375449334829,"rightleft_bottomtop",80.35659030178749
309240,"2022-02-05T21:44:04.997Z","Richtung Norden","car",34315,265.23635830927384,"leftright_topbottom",85.86434540273103
309245,"2022-02-05T21:44:05.685Z","Richtung Norden","car",34171,267.25191181994626,"leftright_topbottom",87.87989891340347
309883,"2022-02-05T21:44:56.412Z","Richtung Süden","car",34399,88.98151565228684,"rightleft_bottomtop",89.26435146072605
309904,"2022-02-05T21:44:58.087Z","Richtung Süden","car",34400,95.77432590266328,"rightleft_bottomtop",83.94283828889753
309925,"2022-02-05T21:44:59.823Z","Richtung Norden","car",34398,266.8201698801358,"leftright_topbottom",87.44815697359296
310831,"2022-02-05T21:46:12.411Z","Richtung Norden","car",34450,269.02068034566054,"leftright_topbottom",89.64866743911772
310848,"2022-02-05T21:46:13.578Z","Richtung Norden","car",34489,270,"leftright_topbottom",89.3720129065428
311086,"2022-02-05T21:46:32.654Z","Richtung Norden","car",34495,263.72892255049885,"leftright_topbottom",84.35690964395606
312323,"2022-02-05T21:48:11.500Z","Richtung Süden","toilet",34601,87.13759477388825,"rightleft_bottomtop",87.42043058232746
312617,"2022-02-05T21:48:35.067Z","Richtung Norden","car",34624,265.9143832200251,"leftright_topbottom",86.54237031348232
312683,"2022-02-05T21:48:40.470Z","Richtung Norden","car",34626,257.4711922908485,"leftright_topbottom",78.0991793843057
312696,"2022-02-05T21:48:41.313Z","Richtung Norden","car",34634,281.30993247402023,"leftright_topbottom",78.06208043252259
313021,"2022-02-05T21:49:07.558Z","Richtung Norden","car",34654,267.2072976342867,"leftright_topbottom",87.83528472774393
313300,"2022-02-05T21:49:29.888Z","Richtung Süden","car",34732,90.52085637450195,"rightleft_bottomtop",89.19630781705885
313452,"2022-02-05T21:49:42.001Z","Richtung Norden","car",34744,275.64054943215683,"leftright_topbottom",83.73146347438598
313500,"2022-02-05T21:49:45.621Z","Richtung Norden","car",34756,262.54570118725155,"leftright_topbottom",83.17368828070872
313784,"2022-02-05T21:50:08.614Z","Richtung Süden","toilet",34775,91.89512482169309,"rightleft_bottomtop",87.82203936986772
314330,"2022-02-05T21:50:52.016Z","Richtung Norden","car",34821,265.710846671181,"leftright_topbottom",86.33883376463818
314761,"2022-02-05T21:51:26.440Z","Richtung Süden","bench",34878,90.47350805873492,"rightleft_bottomtop",89.24365613282588
314798,"2022-02-05T21:51:29.473Z","Richtung Süden","toilet",34883,94.48043964978517,"rightleft_bottomtop",85.23672454177564
316094,"2022-02-05T21:53:13.094Z","Richtung Norden","car",33531,271.30195267257886,"leftright_topbottom",88.07006023396393
316120,"2022-02-05T21:53:15.119Z","Richtung Norden","car",35035,265.3645365730973,"leftright_topbottom",85.99252366655456
316140,"2022-02-05T21:53:16.784Z","Richtung Süden","bench",35043,86.73666868176463,"rightleft_bottomtop",87.01950449020381
316164,"2022-02-05T21:53:18.735Z","Richtung Norden","car",35033,267.1375947738883,"leftright_topbottom",87.76558186734545
316889,"2022-02-05T21:54:16.622Z","Richtung Süden","bench",35124,91.33221985386965,"rightleft_bottomtop",88.38494433769115
317033,"2022-02-05T21:54:28.185Z","Richtung Norden","car",35140,225,"leftright_topbottom",45.6279870934572
317037,"2022-02-05T21:54:28.446Z","Richtung Norden","car",35044,265.84035770628736,"leftright_topbottom",86.46834479974456
317215,"2022-02-05T21:54:42.798Z","Richtung Süden","car",35162,85.96658892722981,"rightleft_bottomtop",86.249424735669
317404,"2022-02-05T21:54:58.202Z","Richtung Norden","car",35197,271.41442321140215,"leftright_topbottom",87.95758969514065
317594,"2022-02-05T21:55:12.929Z","Richtung Süden","car",35220,88.50825956462728,"rightleft_bottomtop",88.79109537306648
317883,"2022-02-05T21:55:36.048Z","Richtung Norden","car",35264,253.6104596659652,"leftright_topbottom",74.23844675942242
318768,"2022-02-05T21:56:46.831Z","Richtung Norden","car",35336,269.0122396003602,"leftright_topbottom",89.64022669381738
318881,"2022-02-05T21:56:55.889Z","Richtung Süden","toilet",35385,87.94235405305172,"rightleft_bottomtop",88.22518986149092
318912,"2022-02-05T21:56:58.357Z","Richtung Norden","car",35382,270,"leftright_topbottom",89.3720129065428
